timestamp,open,high,low,close,volume
2025-01-07 05:35:00+00:00,1.5279193258757413,1.531384671112648,1.5197291017359722,1.5231944469728789,1179.8777465285705
2025-01-07 05:40:00+00:00,1.5231944469728789,1.5278618008021587,1.5164785084815593,1.5211458623108391,930.4327286456404
2025-01-07 05:45:00+00:00,1.5211458623108391,1.5231087236521714,1.5172338641471694,1.5191967254885017,1330.596518221947
2025-01-07 05:50:00+00:00,1.5191967254885017,1.523402476259075,1.5128651048455595,1.5170708556161328,1252.6100851937285
2025-01-07 05:55:00+00:00,1.5170708556161328,1.5190674452087456,1.5111261247821628,1.5131227143747756,1713.5500372999406
2025-01-07 06:00:00+00:00,1.5131227143747756,1.5184244426579292,1.5048207464374161,1.5101224747205697,627.6316948749493
2025-01-07 06:05:00+00:00,1.5101224747205697,1.5130703898741513,1.5039684794148678,1.5069163945684494,1293.3885165463055
2025-01-07 06:10:00+00:00,1.5069163945684494,1.5128181709989519,1.500190206806228,1.5060919832367305,816.5177097772079
2025-01-07 06:15:00+00:00,1.5060919832367305,1.5071795615162307,1.500279929413115,1.5013675076926152,1111.0075995864427
2025-01-07 06:20:00+00:00,1.5013675076926152,1.5049152193736126,1.4938146571151538,1.4973623687961513,1224.651250837421
2025-01-07 06:25:00+00:00,1.4973623687961513,1.5004857517800168,1.4904646379937676,1.493588020977633,1556.9154059911164
2025-01-07 06:30:00+00:00,1.493588020977633,1.4958521891465122,1.4876747773670003,1.4899389455358794,1132.467917281387
2025-01-07 06:35:00+00:00,1.4899389455358794,1.4913282641391912,1.4837854906051762,1.485174809208488,879.1857193369474
2025-01-07 06:40:00+00:00,1.485174809208488,1.4863314985525393,1.4794456758334351,1.4806023651774864,1317.98387504218
2025-01-07 06:45:00+00:00,1.4806023651774864,1.4855732337602214,1.4739569922383207,1.4789278608210557,1223.9421699916638
2025-01-07 06:50:00+00:00,1.4789278608210557,1.4805679906305562,1.4726562507874141,1.4742963805969147,1440.1203534076335
2025-01-07 06:55:00+00:00,1.4742963805969147,1.4751984326688934,1.47150093216092,1.4724029842328987,548.5558822709579
2025-01-07 07:00:00+00:00,1.4724029842328987,1.4760852440813537,1.468786127089462,1.472468386937917,1091.4771044041888
2025-01-07 07:05:00+00:00,1.472468386937917,1.4743497213373176,1.469302287444136,1.4711836218435366,508.8541959136948
2025-01-07 07:10:00+00:00,1.4711836218435366,1.4738111602163662,1.4618285998271192,1.4644561381999488,1149.803760399764
2025-01-07 07:15:00+00:00,1.4644561381999488,1.4693335430660814,1.4574036203930598,1.4622810252591925,1066.2560517028605
2025-01-07 07:20:00+00:00,1.4622810252591925,1.4660831384176407,1.4557921625936514,1.4595942757520997,873.4654216958427
2025-01-07 07:25:00+00:00,1.4595942757520997,1.4610834571728055,1.4555460681752233,1.4570352495959291,1195.1789884836035
2025-01-07 07:30:00+00:00,1.4570352495959291,1.4584140705480675,1.4493289075595317,1.45070772851167,1132.6867699539596
2025-01-07 07:35:00+00:00,1.45070772851167,1.454457623672226,1.4448173895700098,1.4485672847305657,3100.881685379679
2025-01-07 07:40:00+00:00,1.4485672847305657,1.4535443679673445,1.4382690646412084,1.4432461478779872,3392.2803630781473
2025-01-07 07:45:00+00:00,1.4432461478779872,1.446354022132858,1.4389830750737387,1.4420909493286094,2437.9079093347327
2025-01-07 07:50:00+00:00,1.4420909493286094,1.4462111404148197,1.436462823268067,1.4405830143542773,2255.6558300941683
2025-01-07 07:55:00+00:00,1.4405830143542773,1.4463826695632251,1.435866880328349,1.4416665355372968,1959.916539021992
2025-01-07 08:00:00+00:00,1.4416665355372968,1.4431963663867504,1.4361846978655506,1.4377145287150042,1475.4644713377008
2025-01-07 08:05:00+00:00,1.4377145287150042,1.4417163272858378,1.427857246737716,1.4318590453085496,1060.1489281768409
2025-01-07 08:10:00+00:00,1.4318590453085496,1.4374646713931858,1.4248805297213074,1.4304861558059436,1022.7301676060836
2025-01-07 08:15:00+00:00,1.4304861558059436,1.434633794097766,1.4247190292833296,1.428866667575152,1266.4057458910133
2025-01-07 08:20:00+00:00,1.428866667575152,1.4331026185547318,1.4209162405560525,1.4251521915356322,932.3417341634391
2025-01-07 08:25:00+00:00,1.4251521915356322,1.4264116987943865,1.4232236921038703,1.4244831993626246,1021.8826026672394
2025-01-07 08:30:00+00:00,1.4244831993626246,1.4280637731121322,1.4191473807065493,1.422727954456057,1083.9467222050898
2025-01-07 08:35:00+00:00,1.422727954456057,1.424165591509058,1.4162321627272898,1.417669799780291,1381.8006020330288
2025-01-07 08:40:00+00:00,1.417669799780291,1.42189460931726,1.4100586357489093,1.4142834452858783,831.6543025342388
2025-01-07 08:45:00+00:00,1.4142834452858783,1.4173504917769595,1.4077449267691067,1.4108119732601878,805.8377543265733
2025-01-07 08:50:00+00:00,1.4108119732601878,1.4117983309397313,1.4069992042287458,1.4079855619082893,926.8301035375492
2025-01-07 08:55:00+00:00,1.4079855619082893,1.4097661155680996,1.4039625264359665,1.4057430800957769,907.4343368081555
2025-01-07 09:00:00+00:00,1.4057430800957769,1.4083587243624283,1.3994635608641837,1.402079205130835,886.3034048282557
2025-01-07 09:05:00+00:00,1.402079205130835,1.403488475716974,1.3979221357196174,1.3993314063057565,1302.4931815699874
2025-01-07 09:10:00+00:00,1.3993314063057565,1.401657755350609,1.3956527024780732,1.3979790515229258,952.8870878320196
2025-01-07 09:15:00+00:00,1.3979790515229258,1.4035577807463286,1.3900070665712898,1.3955857957946927,1703.3554095875397
2025-01-07 09:20:00+00:00,1.3955857957946927,1.397353794555885,1.3911684545025962,1.3929364532637885,1378.9491300079594
2025-01-07 09:25:00+00:00,1.3929364532637885,1.3964239510169407,1.3868146941884005,1.3903021919415528,1090.0058309527708
2025-01-07 09:30:00+00:00,1.3903021919415528,1.391017727640869,1.3873637057620187,1.388079241461335,1050.9856711143364
2025-01-07 09:35:00+00:00,1.388079241461335,1.3933580317983543,1.3776289956924619,1.3829077860294812,1286.346231398005
2025-01-07 09:40:00+00:00,1.3829077860294812,1.3876747120671555,1.3764874292386962,1.3812543552763705,1978.8079023726157
2025-01-07 09:45:00+00:00,1.3812543552763705,1.382314138310986,1.3766350948481376,1.3776948778827531,1210.5796699061764
2025-01-07 09:50:00+00:00,1.3776948778827531,1.3791731547171893,1.3745954375779807,1.3760737144124169,854.0051008048623
2025-01-07 09:55:00+00:00,1.3760737144124169,1.3795874210581833,1.3683931081634195,1.371906814809186,1096.374595974508
2025-01-07 10:00:00+00:00,1.371906814809186,1.3733523313486846,1.370293192299249,1.3717387088387476,2534.1287164568375
2025-01-07 10:05:00+00:00,1.3717387088387476,1.3739523558814626,1.3682761036802966,1.3704897507230116,860.9309132585938
2025-01-07 10:10:00+00:00,1.3704897507230116,1.374936925722094,1.3622301519833044,1.3666773269823869,1009.389079581288
2025-01-07 10:15:00+00:00,1.3666773269823869,1.3706608574750598,1.361531354093164,1.365514884585837,2421.115378433952
2025-01-07 10:20:00+00:00,1.365514884585837,1.3692460013238064,1.3590255020110342,1.3627566187490037,2083.133630569884
2025-01-07 10:25:00+00:00,1.3627566187490037,1.3651033413782567,1.3618740005265841,1.3642207231558372,3355.0407504499944
2025-01-07 10:30:00+00:00,1.3642207231558372,1.3659163921429924,1.361870858720478,1.3635665277076332,2031.1277496524915
2025-01-07 10:35:00+00:00,1.3635665277076332,1.364816718666894,1.3595790902524854,1.3608292812117462,2332.219821291365
2025-01-07 10:40:00+00:00,1.3608292812117462,1.3641912321908265,1.3564188544073585,1.3597808053864389,1237.5066005252688
2025-01-07 10:45:00+00:00,1.3597808053864389,1.3640090922236454,1.3540969827212481,1.3583252695584547,1255.7309898475842
2025-01-07 10:50:00+00:00,1.3583252695584547,1.361854255814332,1.3553553045632314,1.3588842908191088,1025.1564754737317
2025-01-07 10:55:00+00:00,1.3588842908191088,1.3633944194151801,1.3535647098756298,1.3580748384717012,1129.4384742820278
2025-01-07 11:00:00+00:00,1.3580748384717012,1.3591128817567806,1.3564810599488442,1.3575191032339236,1066.010940888072
2025-01-07 11:05:00+00:00,1.3575191032339236,1.358901945184908,1.3529182093917105,1.354301051342695,460.6854864475761
2025-01-07 11:10:00+00:00,1.354301051342695,1.35527728799049,1.353204540855806,1.354180777503601,1310.258480343421
2025-01-07 11:15:00+00:00,1.354180777503601,1.358770017026274,1.3515712654892158,1.3561605050118888,1147.9398573874714
2025-01-07 11:20:00+00:00,1.3561605050118888,1.357779570634522,1.3541300535812348,1.355749119203868,1047.571542017508
2025-01-07 11:25:00+00:00,1.355749119203868,1.3608109603770149,1.3491495318256965,1.3542113729988434,1367.3024184517285
2025-01-07 11:30:00+00:00,1.3542113729988434,1.3556230064764827,1.3515631131932437,1.352974746670883,693.581549860779
2025-01-07 11:35:00+00:00,1.352974746670883,1.3574437954931577,1.345424498530562,1.3498935473528366,1495.2787508990493
2025-01-07 11:40:00+00:00,1.3498935473528366,1.3508900739833478,1.3476260368984514,1.3486225635289626,940.0502691500873
2025-01-07 11:45:00+00:00,1.3486225635289626,1.3504149592669552,1.3434421565203354,1.345234552258328,855.0776910683231
2025-01-07 11:50:00+00:00,1.345234552258328,1.3475122114839793,1.3413720074429778,1.343649666668629,839.8787773776323
2025-01-07 11:55:00+00:00,1.343649666668629,1.3485970114776122,1.3363735251338802,1.3413208699428634,1196.283584635596
2025-01-07 12:00:00+00:00,1.3413208699428634,1.3464881822927706,1.3330648193821313,1.3382321317320385,927.0473637062316
2025-01-07 12:05:00+00:00,1.3382321317320385,1.341968184025877,1.333622036369622,1.3373580886634606,1308.5091477417434
2025-01-07 12:10:00+00:00,1.3373580886634606,1.3398251844139735,1.3306435702854769,1.3331106660359897,761.8014010187235
2025-01-07 12:15:00+00:00,1.3331106660359897,1.337819933702118,1.3264206577225015,1.3311299253886297,1475.2189687713892
2025-01-07 12:20:00+00:00,1.3311299253886297,1.3343368505197395,1.323835595573905,1.3270425207050147,1032.6268366101915
2025-01-07 12:25:00+00:00,1.3270425207050147,1.3289939498324899,1.3259719995148573,1.3279234286423325,1724.7036711826818
2025-01-07 12:30:00+00:00,1.3279234286423325,1.3312831404736358,1.3256114863367496,1.328971198168053,1209.8640950493298
2025-01-07 12:35:00+00:00,1.328971198168053,1.3302569477431794,1.3268682196030241,1.3281539691781505,979.2147783715308
2025-01-07 12:40:00+00:00,1.3281539691781505,1.3333566043214267,1.323743012948015,1.3289456480912911,1021.0221900296411
2025-01-07 12:45:00+00:00,1.3289456480912911,1.3306570565588438,1.3258801061082495,1.3275915145758022,676.4148898689489
2025-01-07 12:50:00+00:00,1.3275915145758022,1.3298553488657943,1.323827303210506,1.326091137500498,2252.6480814201536
2025-01-07 12:55:00+00:00,1.326091137500498,1.3297386849025041,1.3193410890995743,1.3229886365015804,1745.6446989238627
2025-01-07 13:00:00+00:00,1.3229886365015804,1.3262345929554173,1.315837632881125,1.319083589334962,2026.9710124160217
2025-01-07 13:05:00+00:00,1.319083589334962,1.3232995133640417,1.3125261079865753,1.316742032015655,4102.841895942439
2025-01-07 13:10:00+00:00,1.316742032015655,1.3208593015890537,1.3091790313580272,1.3132963009314258,1834.1274089125131
2025-01-07 13:15:00+00:00,1.3132963009314258,1.3182067651803206,1.3050419316173971,1.309952395866292,2765.856019021154
2025-01-07 13:20:00+00:00,1.309952395866292,1.3130383318356802,1.3053037652860902,1.3083897012554784,1244.7349252356564
2025-01-07 13:25:00+00:00,1.3083897012554784,1.3107792322246463,1.3030405405676737,1.3054300715368417,1010.4193981833972
2025-01-07 13:30:00+00:00,1.3054300715368417,1.3063273451768127,1.299288426365011,1.3001857000049821,1059.0271518903571
2025-01-07 13:35:00+00:00,1.3001857000049821,1.3014434984864998,1.2957447541099354,1.297002552591453,920.0452179659982
2025-01-07 13:40:00+00:00,1.297002552591453,1.2985739914236767,1.2913597806216344,1.292931219453858,1721.5279448296144
2025-01-07 13:45:00+00:00,1.292931219453858,1.294041739529945,1.2884438316438178,1.2895543517199048,1255.8319223451535
2025-01-07 13:50:00+00:00,1.2895543517199048,1.290206857812523,1.2842550688994792,1.2849075749920973,1416.745077689756
2025-01-07 13:55:00+00:00,1.2849075749920973,1.2874849319209885,1.2811997251707692,1.2837770820996603,696.2248628557028
2025-01-07 14:00:00+00:00,1.2837770820996603,1.2849397314732007,1.2825352893687934,1.2836979387423337,1045.826472667279
2025-01-07 14:05:00+00:00,1.2836979387423337,1.2857764856752514,1.2768777562024305,1.2789563031353481,823.949305072438
2025-01-07 14:10:00+00:00,1.2789563031353481,1.2809657788369595,1.274893889482306,1.2769033651839174,1438.3822287515502
2025-01-07 14:15:00+00:00,1.2769033651839174,1.2793862729408552,1.2722745937616324,1.2747575015185701,1012.247532502439
2025-01-07 14:20:00+00:00,1.2747575015185701,1.2777862136643159,1.2670207475117856,1.2700494596575314,894.5744055753125
2025-01-07 14:25:00+00:00,1.2700494596575314,1.272114050764124,1.2650707506880796,1.2671353417946722,1114.0892405018624
2025-01-07 14:30:00+00:00,1.2671353417946722,1.2687878360297689,1.2645591359064579,1.2662116301415545,1134.5891872504299
2025-01-07 14:35:00+00:00,1.2662116301415545,1.2697752545902492,1.2608677093188483,1.264431333767543,1063.6334986906302
2025-01-07 14:40:00+00:00,1.264431333767543,1.265550361587181,1.2627085999009418,1.2638276277205798,1628.9667869405691
2025-01-07 14:45:00+00:00,1.2638276277205798,1.2659779259485517,1.2568599337970443,1.2590102320250163,1396.3580264102543
2025-01-07 14:50:00+00:00,1.2590102320250163,1.2603168913797318,1.253554570108037,1.2548612294627526,1147.5734543450535
2025-01-07 14:55:00+00:00,1.2548612294627526,1.2555991179899222,1.2515630440792347,1.2523009326064043,1270.7640212613724
2025-01-07 15:00:00+00:00,1.2523009326064043,1.2565257495836197,1.2456359782812738,1.2498607952584893,996.2471952026065
2025-01-07 15:05:00+00:00,1.2498607952584893,1.2537595056248356,1.2430573432893932,1.2469560536557396,763.3900018237845
2025-01-07 15:10:00+00:00,1.2469560536557396,1.2513101846703083,1.2391184020653143,1.243472533079883,1082.8745162376597
2025-01-07 15:15:00+00:00,1.243472533079883,1.2468914908128146,1.2365768597748346,1.239995817507766,597.7553253568713
2025-01-07 15:20:00+00:00,1.239995817507766,1.2442084791573456,1.2320593250332734,1.2362719866828529,1376.47101049214
2025-01-07 15:25:00+00:00,1.2362719866828529,1.2387531721700145,1.2316842396385528,1.2341654251257144,975.5362008844718
2025-01-07 15:30:00+00:00,1.2341654251257144,1.2368653851162297,1.2246669289128016,1.227366888903317,1478.17268428344
2025-01-07 15:35:00+00:00,1.227366888903317,1.230061408162981,1.2243588348837837,1.2270533541434478,2470.215101366179
2025-01-07 15:40:00+00:00,1.2270533541434478,1.2279700474138595,1.2227432661852908,1.2236599594557025,4708.53855527573
2025-01-07 15:45:00+00:00,1.2236599594557025,1.2279038285075152,1.2147612639430314,1.2190051329948441,2015.475431011258
2025-01-07 15:50:00+00:00,1.2190051329948441,1.2232481115621499,1.2130587728924183,1.217301751459724,2315.3289614685455
2025-01-07 15:55:00+00:00,1.217301751459724,1.2220876082124403,1.2080282705746654,1.2128141273273818,2708.2053093540467
2025-01-07 16:00:00+00:00,1.2128141273273818,1.2170473230919963,1.206765886675144,1.2109990824397585,806.7653576777241
2025-01-07 16:05:00+00:00,1.2109990824397585,1.2155458622858015,1.2035541873250897,1.2081009671711327,1607.7026456756519
2025-01-07 16:10:00+00:00,1.2081009671711327,1.2128328838216702,1.2019719182174324,1.20670383486797,990.901059828874
2025-01-07 16:15:00+00:00,1.20670383486797,1.208984203303104,1.203373860756944,1.205654229192078,1188.1801047053589
2025-01-07 16:20:00+00:00,1.205654229192078,1.2065585401406558,1.2044909064444984,1.2053952173930762,1357.0616422620103
2025-01-07 16:25:00+00:00,1.2053952173930762,1.208354058349216,1.1996504231815552,1.202609264137695,1059.7614894074968
2025-01-07 16:30:00+00:00,1.202609264137695,1.20647028919655,1.1963215238530363,1.2001825489118911,1312.175521724374
2025-01-07 16:35:00+00:00,1.2001825489118911,1.2048004389027356,1.1936019676741711,1.1982198576650156,734.7111430996046
2025-01-07 16:40:00+00:00,1.1982198576650156,1.1999363405778007,1.192589727557796,1.194306210470581,766.8823973581651
2025-01-07 16:45:00+00:00,1.194306210470581,1.1963096575174037,1.191329889574215,1.1933333366210377,1150.0120390204181
2025-01-07 16:50:00+00:00,1.1933333366210377,1.197932690855354,1.1871528741997706,1.191752228434087,919.6574739032869
2025-01-07 16:55:00+00:00,1.191752228434087,1.1957055650467123,1.1841763932912557,1.188129729903881,933.9176671836957
2025-01-07 17:00:00+00:00,1.188129729903881,1.1895104555705904,1.186820616020373,1.1882013416870822,1095.7379367231406
2025-01-07 17:05:00+00:00,1.1882013416870822,1.1931679821143044,1.1835773979344655,1.1885440383616876,1280.468485695752
2025-01-07 17:10:00+00:00,1.1885440383616876,1.189264012318173,1.1843920696933277,1.185112043649813,1529.3837331451655
2025-01-07 17:15:00+00:00,1.185112043649813,1.1857375639955843,1.1837905433676514,1.1844160637134227,1785.5304599434423
2025-01-07 17:20:00+00:00,1.1844160637134227,1.1860974920030039,1.1830444875901491,1.1847259158797303,1580.4169991997458
2025-01-07 17:25:00+00:00,1.1847259158797303,1.1861173894167594,1.183098406214287,1.1844898797513161,1402.0574575138526
2025-01-07 17:30:00+00:00,1.1844898797513161,1.1862888740539101,1.1799043652775745,1.1817033595801685,891.7996959341671
2025-01-07 17:35:00+00:00,1.1817033595801685,1.18477957540462,1.1752890798432785,1.17836529566773,882.0554507709527
2025-01-07 17:40:00+00:00,1.17836529566773,1.1827435452313209,1.1724942106855778,1.1768724602491687,808.2138273335191
2025-01-07 17:45:00+00:00,1.1768724602491687,1.1792062940397052,1.1725340736995244,1.174867907490061,994.5865760340869
2025-01-07 17:50:00+00:00,1.174867907490061,1.1763251206347012,1.1721160413557448,1.173573254500385,1178.9680415093974
2025-01-07 17:55:00+00:00,1.173573254500385,1.176018455001156,1.1697164741875232,1.1721616746882944,1849.724879102299
2025-01-07 18:00:00+00:00,1.1721616746882944,1.1733506318216582,1.170459798991999,1.1716487561253628,925.2759508474519
2025-01-07 18:05:00+00:00,1.1716487561253628,1.1758207890646208,1.1654428445004474,1.1696148774397055,1309.322171629012
2025-01-07 18:10:00+00:00,1.1696148774397055,1.171555472671772,1.1662054778286095,1.168146073060676,2135.400859755165
2025-01-07 18:15:00+00:00,1.168146073060676,1.1740159338229663,1.165197933799582,1.1710677945618722,2411.6210305388795
2025-01-07 18:20:00+00:00,1.1710677945618722,1.1754064760693,1.1652961167667701,1.169634798274198,1560.8012280926284
2025-01-07 18:25:00+00:00,1.169634798274198,1.172269769288298,1.1667736259493378,1.1694085969634378,4537.9487248473915
2025-01-07 18:30:00+00:00,1.1694085969634378,1.1719089829422507,1.1660393634593018,1.1685397494381147,2606.652968952185
2025-01-07 18:35:00+00:00,1.1685397494381147,1.1716524309335548,1.1644419201247662,1.1675546016202063,2442.9703111031054
2025-01-07 18:40:00+00:00,1.1675546016202063,1.171680874688326,1.160841047955834,1.1649673210239537,1133.851016374623
2025-01-07 18:45:00+00:00,1.1649673210239537,1.165962164543367,1.1633739233448848,1.1643687668642981,776.7487959804038
2025-01-07 18:50:00+00:00,1.1643687668642981,1.16772380017959,1.1595780935515854,1.1629331268668772,1393.12834421622
2025-01-07 18:55:00+00:00,1.1629331268668772,1.164889859197323,1.1607213562601941,1.1626780885906398,1231.5154719406544
2025-01-07 19:00:00+00:00,1.1626780885906398,1.165308993750798,1.1614778780786392,1.1641087832387975,1413.262856288766
2025-01-07 19:05:00+00:00,1.1641087832387975,1.1683401343821147,1.158662423399998,1.1628937745433152,1694.8990214785758
2025-01-07 19:10:00+00:00,1.1628937745433152,1.1672295205966234,1.1581060829317298,1.162441828985038,1377.8934188618932
2025-01-07 19:15:00+00:00,1.162441828985038,1.1635839729267654,1.1583164736913378,1.1594586176330652,996.1135381819298
2025-01-07 19:20:00+00:00,1.1594586176330652,1.16197813587825,1.155499535866037,1.1580190541112216,1045.4301591165645
2025-01-07 19:25:00+00:00,1.1580190541112216,1.1631372224307972,1.1534058975971553,1.1585240659167308,781.9846009313102
2025-01-07 19:30:00+00:00,1.1585240659167308,1.161965891725824,1.1532965149240162,1.1567383407331093,2061.2129792138476
2025-01-07 19:35:00+00:00,1.1567383407331093,1.1589521274995758,1.1518884568070005,1.154102243573467,792.389172497459
2025-01-07 19:40:00+00:00,1.154102243573467,1.1553711214181333,1.1513143117580935,1.1525831896027598,1546.0235314239114
2025-01-07 19:45:00+00:00,1.1525831896027598,1.1571281777140001,1.1459249768975999,1.1504699650088401,900.7220090244963
2025-01-07 19:50:00+00:00,1.1504699650088401,1.1534942577189644,1.1452023948584207,1.148226687568545,1211.0997910444812
2025-01-07 19:55:00+00:00,1.148226687568545,1.1503553545740475,1.1436201277505587,1.1457487947560612,1126.9800369973932
2025-01-07 20:00:00+00:00,1.1457487947560612,1.1480363929295896,1.144172269748616,1.1464598679221445,881.6604764837119
2025-01-07 20:05:00+00:00,1.1464598679221445,1.150794412991856,1.138852079635491,1.1431866247052025,1433.8436873800406
2025-01-07 20:10:00+00:00,1.1431866247052025,1.146360023548018,1.1373188919170818,1.1404922907598973,1370.3617369522738
2025-01-07 20:15:00+00:00,1.1404922907598973,1.1410952535488534,1.1369297871486974,1.1375327499376535,1172.762649500612
2025-01-07 20:20:00+00:00,1.1375327499376535,1.1406336292757648,1.1338919309792868,1.136992810317398,1417.4248520329343
2025-01-07 20:25:00+00:00,1.136992810317398,1.14062725775675,1.130694613964029,1.134329061403381,1778.1331237582745
2025-01-07 20:30:00+00:00,1.134329061403381,1.1368872020559544,1.1312124195340418,1.1337705601866153,848.2704168235597
2025-01-07 20:35:00+00:00,1.1337705601866153,1.134840415249319,1.130545009591591,1.1316148646542947,998.1435618868625
2025-01-07 20:40:00+00:00,1.1316148646542947,1.1336546536733223,1.1271169260282128,1.1291567150472404,801.4491445045712
2025-01-07 20:45:00+00:00,1.1291567150472404,1.131606179588046,1.1222658387889952,1.124715303329801,930.83613203248
2025-01-07 20:50:00+00:00,1.124715303329801,1.1274041228991118,1.1211561473386433,1.1238449669079542,2305.277948722794
2025-01-07 20:55:00+00:00,1.1238449669079542,1.1247937886896036,1.1210816782654272,1.1220305000470765,2313.962899621443
2025-01-07 21:00:00+00:00,1.1220305000470765,1.1239263177888326,1.118101629625294,1.11999744736705,2528.496394947444
2025-01-07 21:05:00+00:00,1.11999744736705,1.1224336284796739,1.1147955375147665,1.1172317186273903,3768.192016642188
2025-01-07 21:10:00+00:00,1.1172317186273903,1.1186972265283617,1.1125748277640406,1.114040335665012,3104.2203476966793
2025-01-07 21:15:00+00:00,1.114040335665012,1.1148000749545155,1.1089351302156256,1.1096948695051292,1020.6651879037872
2025-01-07 21:20:00+00:00,1.1096948695051292,1.1105691488727771,1.1074071962974747,1.1082814756651227,1295.8535494544406
2025-01-07 21:25:00+00:00,1.1082814756651227,1.1108054827297535,1.103425666963917,1.105949674028548,973.4995130455632
2025-01-07 21:30:00+00:00,1.105949674028548,1.1065611068858217,1.102162066592242,1.1027734994495157,1444.318420345245
2025-01-07 21:35:00+00:00,1.1027734994495157,1.103827684746466,1.098180453952568,1.0992346392495183,1007.7047010801491
2025-01-07 21:40:00+00:00,1.0992346392495183,1.100922666451739,1.0949909008983234,1.0966789281005442,1950.544478701187
2025-01-07 21:45:00+00:00,1.0966789281005442,1.0986882372560025,1.0918421055763585,1.0938514147318168,1413.7542502521344
2025-01-07 21:50:00+00:00,1.0938514147318168,1.0960754109349595,1.0910772814013274,1.0933012776044702,1769.6243353304958
2025-01-07 21:55:00+00:00,1.0933012776044702,1.0954136686968012,1.0895019431852642,1.0916143342775952,3344.044222046264
2025-01-07 22:00:00+00:00,1.0916143342775952,1.0924313359918922,1.0873283987331017,1.0881454004473987,1051.361114047428
2025-01-07 22:05:00+00:00,1.0881454004473987,1.0921135611064965,1.080065913090064,1.0840340737491618,1952.7494660501588
2025-01-07 22:10:00+00:00,1.0840340737491618,1.087794276776766,1.077319087460335,1.0810792904879392,1696.8406607165741
2025-01-07 22:15:00+00:00,1.0810792904879392,1.0831252104895974,1.0752299397471163,1.0772758597487746,1737.7045639258085
2025-01-07 22:20:00+00:00,1.0772758597487746,1.0811707493301552,1.0708847177235696,1.0747796073049503,2745.911451939005
2025-01-07 22:25:00+00:00,1.0747796073049503,1.0785916899405301,1.0689236746405688,1.0727357572761487,1635.8388016547876
2025-01-07 22:30:00+00:00,1.0727357572761487,1.076577028593865,1.0671808237781721,1.0710220950958884,1337.572016185295
2025-01-07 22:35:00+00:00,1.0710220950958884,1.0724953641376902,1.0675868596413314,1.069060128683133,1876.8209725365182
2025-01-07 22:40:00+00:00,1.069060128683133,1.0726390506012837,1.0666266164620404,1.0702055383801912,1910.4881433085418
2025-01-07 22:45:00+00:00,1.0702055383801912,1.0765866422178838,1.0660259592810795,1.072407063118772,2330.107233554382
2025-01-07 22:50:00+00:00,1.072407063118772,1.0752286814250238,1.0699126676915387,1.0727342859977904,2821.8021258727304
2025-01-07 22:55:00+00:00,1.0727342859977904,1.0778074949632657,1.0690758460842447,1.07414905504972,2373.891690772372
2025-01-07 23:00:00+00:00,1.07414905504972,1.0793359686762714,1.0715744697722593,1.0767613833988108,2451.9756136131778
2025-01-07 23:05:00+00:00,1.0767613833988108,1.0826359518917887,1.0728738060235623,1.0787483745165403,1669.4490260461066
2025-01-07 23:10:00+00:00,1.0787483745165403,1.0812409030138623,1.0762755803964474,1.0787681088937695,1580.6877410515176
2025-01-07 23:15:00+00:00,1.0787681088937695,1.0824498441942858,1.0753072453068035,1.0789889806073198,2117.0329199355374
2025-01-07 23:20:00+00:00,1.0789889806073198,1.0799623321341107,1.0776933428579936,1.0786666943847845,2261.039392241988
2025-01-07 23:25:00+00:00,1.0786666943847845,1.0856347970137306,1.0758634500999553,1.0828315527289014,2430.061897358198
2025-01-07 23:30:00+00:00,1.0828315527289014,1.0834825006943858,1.0820498802200684,1.0827008281855528,4943.264801595414
2025-01-07 23:35:00+00:00,1.0827008281855528,1.0872992876916503,1.079861980702899,1.0844604402089966,3758.22864312216
2025-01-07 23:40:00+00:00,1.0844604402089966,1.091782459245006,1.081533366105185,1.0888553851411944,3619.947776765345
2025-01-07 23:45:00+00:00,1.0888553851411944,1.0964201995596796,1.084762982782346,1.0923277972008312,5887.994809673558
2025-01-07 23:50:00+00:00,1.0923277972008312,1.0973569575406574,1.091153168759064,1.0961823290988904,5419.891127259721
2025-01-07 23:55:00+00:00,1.0961823290988904,1.1018436283127075,1.0920490909597307,1.0977103901735479,1222.7262852816405
2025-01-08 00:00:00+00:00,1.0977103901735479,1.1049092801321208,1.0937300019245138,1.1009288918830866,2243.6207061482432
2025-01-08 00:05:00+00:00,1.1009288918830866,1.1100080897892006,1.0981909355510509,1.1072701334571649,2195.7208631952562
2025-01-08 00:10:00+00:00,1.1072701334571649,1.110430148574555,1.106428657789036,1.1095886729064262,1600.1324170650555
2025-01-08 00:15:00+00:00,1.1095886729064262,1.1167465271720645,1.1054049254747773,1.1125627797404156,1430.786778906357
2025-01-08 00:20:00+00:00,1.1125627797404156,1.1173410185843025,1.1098399050294088,1.1146181438732956,2440.422516491451
2025-01-08 00:25:00+00:00,1.1146181438732956,1.1187029233356809,1.1130436399600432,1.1171284194224285,2202.832347069927
2025-01-08 00:30:00+00:00,1.1171284194224285,1.1229578855524172,1.1143787889768837,1.1202082551068724,1391.1566629173137
2025-01-08 00:35:00+00:00,1.1202082551068724,1.1270889936580255,1.1178236213672463,1.1247043599183995,1935.3891572110942
2025-01-08 00:40:00+00:00,1.1247043599183995,1.1271055966018022,1.1237608429947568,1.1261620796781595,2668.8251757805974
