timestamp,open,high,low,close,volume
2025-01-06 20:30:00+00:00,1.697926296419113,1.706847108969869,1.696374265862798,1.7052950784135539,2079.0582545920565
2025-01-06 20:35:00+00:00,1.7052950784135539,1.7117576528885126,1.7032249341742636,1.7096875086492223,1069.3871551802558
2025-01-06 20:40:00+00:00,1.7096875086492223,1.7227981211079668,1.704179723548888,1.7172903360076326,2226.1495193015453
2025-01-06 20:45:00+00:00,1.7172903360076326,1.721980017171914,1.7147832816336963,1.7194729627979777,1964.3937836671853
2025-01-06 20:50:00+00:00,1.7194729627979777,1.7306191189955642,1.7132486608133792,1.7243948170109658,2114.2355685970656
2025-01-06 20:55:00+00:00,1.7243948170109658,1.7296390799283217,1.7234995097725005,1.7287437726898565,1770.1221185502861
2025-01-06 21:00:00+00:00,1.7287437726898565,1.738035544657599,1.7240248049480817,1.7333165769158243,3001.851888192014
2025-01-06 21:05:00+00:00,1.7333165769158243,1.7441556898409065,1.7309275798163828,1.741766692741465,4466.648397454193
2025-01-06 21:10:00+00:00,1.741766692741465,1.7569216471791678,1.7354482236219109,1.7506031780596136,3914.1461550429053
2025-01-06 21:15:00+00:00,1.7506031780596136,1.760565413004802,1.7475887388185412,1.7575509737637296,3924.503185968849
2025-01-06 21:20:00+00:00,1.7575509737637296,1.763494910365678,1.7547505338904548,1.7606944704924032,4418.362503898004
2025-01-06 21:25:00+00:00,1.7606944704924032,1.769688458315502,1.757521102364202,1.7665150901873006,2463.5087373169663
2025-01-06 21:30:00+00:00,1.7665150901873006,1.7747212427911159,1.7650360668131726,1.773242219416988,1534.7223540879852
2025-01-06 21:35:00+00:00,1.773242219416988,1.7847685160499434,1.7667099946987108,1.7782362913316663,809.2846560068731
2025-01-06 21:40:00+00:00,1.7782362913316663,1.789845276662008,1.7715782692984239,1.7831872546287657,1151.908343653368
2025-01-06 21:45:00+00:00,1.7831872546287657,1.793203806313488,1.7778636839325062,1.7878802356172285,664.6661399692942
2025-01-06 21:50:00+00:00,1.7878802356172285,1.7936758207478942,1.7837304374314304,1.7895260225620961,813.5282313168012
2025-01-06 21:55:00+00:00,1.7895260225620961,1.7969711003856115,1.786106031972217,1.7935511097957324,821.9206679818614
2025-01-06 22:00:00+00:00,1.7935511097957324,1.8044488600122013,1.7895303829378693,1.8004281331543381,1021.5676058581415
2025-01-06 22:05:00+00:00,1.8004281331543381,1.8086961772590027,1.7933437886774992,1.8016118327821637,1072.79189875314
2025-01-06 22:10:00+00:00,1.8016118327821637,1.809176659259934,1.7974728513070952,1.8050376777848656,1181.2505606895916
2025-01-06 22:15:00+00:00,1.8050376777848656,1.815529468440481,1.7995222764024554,1.8100140670580709,1100.835271580559
2025-01-06 22:20:00+00:00,1.8100140670580709,1.8136835439184078,1.8064591346215022,1.8101286114818391,1060.2688586705806
2025-01-06 22:25:00+00:00,1.8101286114818391,1.81916558912757,1.8037833369879153,1.8128203146336461,767.0908079683328
2025-01-06 22:30:00+00:00,1.8128203146336461,1.8169824267819643,1.8078712946678246,1.8120334068161428,1229.46856575241
2025-01-06 22:35:00+00:00,1.8120334068161428,1.817320636262616,1.80824527309681,1.8135325025432831,845.0114070961052
2025-01-06 22:40:00+00:00,1.8135325025432831,1.8160776887274037,1.8106593002975646,1.8132044864816852,1278.8199299380597
2025-01-06 22:45:00+00:00,1.8132044864816852,1.8169669658533991,1.810143882393511,1.813906361765225,999.109654488026
2025-01-06 22:50:00+00:00,1.813906361765225,1.8174305305571046,1.8118900001260516,1.8154141689179313,1813.5320373107807
2025-01-06 22:55:00+00:00,1.8154141689179313,1.8212993576813568,1.8114271614993813,1.8173123502628068,841.2847793908576
2025-01-06 23:00:00+00:00,1.8173123502628068,1.8263543384318321,1.8102564949722477,1.819298483141273,1235.1096859532636
2025-01-06 23:05:00+00:00,1.819298483141273,1.8252655578476797,1.8104464306510735,1.8164135053574801,1438.2774481770284
2025-01-06 23:10:00+00:00,1.8164135053574801,1.8273938464873154,1.8112050862508844,1.8221854273807196,968.6864550712228
2025-01-06 23:15:00+00:00,1.8221854273807196,1.8290829956135477,1.8169368549935048,1.8238344232263328,1006.8041072910071
2025-01-06 23:20:00+00:00,1.8238344232263328,1.8275504816997235,1.8199187170133913,1.8236347754867819,1681.495760690622
2025-01-06 23:25:00+00:00,1.8236347754867819,1.826887824956134,1.821158481225632,1.8244115306949842,1402.288599896509
2025-01-06 23:30:00+00:00,1.8244115306949842,1.8291574032934867,1.8224596545428013,1.827205527141304,1195.545709918545
2025-01-06 23:35:00+00:00,1.827205527141304,1.8332932206597226,1.8210026958291343,1.827090389347553,2102.388674694933
2025-01-06 23:40:00+00:00,1.827090389347553,1.8345398460947657,1.8207876632482143,1.828237119995427,2112.651948820427
2025-01-06 23:45:00+00:00,1.828237119995427,1.8341160492480224,1.823361517727854,1.8292404469804493,1608.6802076424096
2025-01-06 23:50:00+00:00,1.8292404469804493,1.8359420425407684,1.8257473831067463,1.8324489786670655,3707.2939452974488
2025-01-06 23:55:00+00:00,1.8324489786670655,1.8348127571260338,1.830456146774669,1.8328199252336372,2465.9253048494597
2025-01-07 00:00:00+00:00,1.8328199252336372,1.8368882250099656,1.831768053814723,1.8358363535910514,2864.1286095659425
2025-01-07 00:05:00+00:00,1.8358363535910514,1.8398930419782127,1.834576421179794,1.8386331095669552,1575.4663405872652
2025-01-07 00:10:00+00:00,1.8386331095669552,1.8453561461993793,1.8336244540208004,1.8403474906532244,1361.418147759456
2025-01-07 00:15:00+00:00,1.8403474906532244,1.8485649322070143,1.8369391081472999,1.8451565497010898,1074.0356587321687
2025-01-07 00:20:00+00:00,1.8451565497010898,1.8504688046646443,1.8419835358176828,1.8472957907812373,1591.1123562479308
2025-01-07 00:25:00+00:00,1.8472957907812373,1.852796346251311,1.8413117819246214,1.8468123373946952,699.0071493465458
2025-01-07 00:30:00+00:00,1.8468123373946952,1.856150839057452,1.840300430250336,1.8496389319130928,1550.2778768740802
2025-01-07 00:35:00+00:00,1.8496389319130928,1.8569629479123444,1.8448017779188408,1.8521257939180924,1270.0924259280778
2025-01-07 00:40:00+00:00,1.8521257939180924,1.8601081839763636,1.8463192658468965,1.8543016559051677,1099.9204462281748
2025-01-07 00:45:00+00:00,1.8543016559051677,1.8622322259763255,1.8492129345844597,1.8571435046556175,1332.4263175774631
2025-01-07 00:50:00+00:00,1.8571435046556175,1.8689404695837932,1.8529853970962191,1.8647823620243948,1498.447401588128
2025-01-07 00:55:00+00:00,1.8647823620243948,1.8714761653458987,1.8610763355225566,1.8677701388440604,947.2239472631666
2025-01-07 01:00:00+00:00,1.8677701388440604,1.8735663825002824,1.8655408344576572,1.8713370781138792,1215.0793172727426
2025-01-07 01:05:00+00:00,1.8713370781138792,1.8806033838516518,1.864135877270008,1.8734021830077807,1026.3346702151132
2025-01-07 01:10:00+00:00,1.8734021830077807,1.8853003215485904,1.8671577597353526,1.8790558982761623,1096.9065611584197
2025-01-07 01:15:00+00:00,1.8790558982761623,1.8862061291020304,1.8745702766138959,1.881720507439764,1397.255440042786
2025-01-07 01:20:00+00:00,1.881720507439764,1.8886072306691357,1.8759030333096796,1.8827897565390512,1015.6772173926141
2025-01-07 01:25:00+00:00,1.8827897565390512,1.8860419336350562,1.8797456175008527,1.8829977945968577,870.9383532328864
2025-01-07 01:30:00+00:00,1.8829977945968577,1.8920648326923253,1.8781880840172867,1.8872551221127543,1052.2914358840317
2025-01-07 01:35:00+00:00,1.8872551221127543,1.8976934201596105,1.8816696329544769,1.8921079310013331,1690.2670383164966
2025-01-07 01:40:00+00:00,1.8921079310013331,1.894130724936282,1.8897416822862194,1.8917644762211683,1591.7298494173392
2025-01-07 01:45:00+00:00,1.8917644762211683,1.8992619004851716,1.8859825408054258,1.8934799650694292,1390.466239395606
2025-01-07 01:50:00+00:00,1.8934799650694292,1.8953074330496231,1.8897501249360804,1.8915775929162744,1697.128152501171
2025-01-07 01:55:00+00:00,1.8915775929162744,1.894758730483278,1.8874656749294991,1.8906468124965028,1088.0967496573865
2025-01-07 02:00:00+00:00,1.8906468124965028,1.8950201671351188,1.8801191441711347,1.8844924988097507,967.3187800386389
2025-01-07 02:05:00+00:00,1.8844924988097507,1.8879976945880623,1.8770033261333205,1.8805085219116322,923.4333126363316
2025-01-07 02:10:00+00:00,1.8805085219116322,1.8828902398759149,1.877037294867494,1.8794190128317767,1256.9588658256407
2025-01-07 02:15:00+00:00,1.8794190128317767,1.8840749433234558,1.8706845304472477,1.8753404609389268,2812.354867133117
2025-01-07 02:20:00+00:00,1.8753404609389268,1.876352124118681,1.8705313175271063,1.8715429807068604,1833.4890409913887
2025-01-07 02:25:00+00:00,1.8715429807068604,1.8736537049415112,1.8655228833727624,1.8676336076074131,4634.375987011439
2025-01-07 02:30:00+00:00,1.8676336076074131,1.868830024512797,1.860901263162667,1.8620976800680507,3068.2841689841225
2025-01-07 02:35:00+00:00,1.8620976800680507,1.8634963874201882,1.8582722592762353,1.8596709666283728,1671.0534472344782
2025-01-07 02:40:00+00:00,1.8596709666283728,1.8639095900687765,1.853653123396878,1.8578917468372818,1554.4981528392334
2025-01-07 02:45:00+00:00,1.8578917468372818,1.8619438513682642,1.8483305695997636,1.852382674130746,1174.992805071529
2025-01-07 02:50:00+00:00,1.852382674130746,1.857542016996652,1.8451231366038545,1.8502824794697603,1157.894428628777
2025-01-07 02:55:00+00:00,1.8502824794697603,1.8535235889415285,1.8472348533924057,1.8504759628641738,819.735569694122
2025-01-07 03:00:00+00:00,1.8504759628641738,1.8527848859902534,1.8464118145469928,1.8487207376730723,1091.553849061642
2025-01-07 03:05:00+00:00,1.8487207376730723,1.855928838870369,1.8414432846113722,1.8486513858086688,1077.1530512507206
2025-01-07 03:10:00+00:00,1.8486513858086688,1.850866816121095,1.8430874160013195,1.8453028463137457,1044.1688583244088
2025-01-07 03:15:00+00:00,1.8453028463137457,1.852481163059299,1.8390593467909921,1.8462376635365454,1487.3724940334184
2025-01-07 03:20:00+00:00,1.8462376635365454,1.8495800633151196,1.8390845856894777,1.842426985468052,776.8599791243661
2025-01-07 03:25:00+00:00,1.842426985468052,1.8454825475529626,1.8414913452213304,1.844546907306241,1047.0005629289728
2025-01-07 03:30:00+00:00,1.844546907306241,1.8484466975207574,1.8376158749782252,1.8415156651927416,778.1278496290009
2025-01-07 03:35:00+00:00,1.8415156651927416,1.8466993455534797,1.832716629143376,1.8379003095041142,1099.356853268248
2025-01-07 03:40:00+00:00,1.8379003095041142,1.8443545795034615,1.827453506563516,1.8339077765628633,1133.0536062164447
2025-01-07 03:45:00+00:00,1.8339077765628633,1.8371591665992208,1.827719255540947,1.8309706455773045,1887.0353700576388
2025-01-07 03:50:00+00:00,1.8309706455773045,1.834421741394598,1.8243964607621392,1.8278475565794328,845.8216121562808
2025-01-07 03:55:00+00:00,1.8278475565794328,1.8309842683522113,1.8211430770858132,1.8242797888585918,1134.813936435128
2025-01-07 04:00:00+00:00,1.8242797888585918,1.8278573454300597,1.8179013478190225,1.8214789043904904,1033.84173090138
2025-01-07 04:05:00+00:00,1.8214789043904904,1.8246658906082678,1.8176325911283056,1.820819577346083,1096.5209878995768
2025-01-07 04:10:00+00:00,1.820819577346083,1.8249892917930877,1.8164272842122304,1.8205969986592352,898.1530707702416
2025-01-07 04:15:00+00:00,1.8205969986592352,1.823565425527245,1.8146986995433518,1.8176671264113617,791.1005346581906
2025-01-07 04:20:00+00:00,1.8176671264113617,1.8212466979409585,1.8145389442373787,1.8181185157669755,904.945098734727
2025-01-07 04:25:00+00:00,1.8181185157669755,1.8224812139272353,1.8092855905066696,1.8136482886669294,876.5390461693725
2025-01-07 04:30:00+00:00,1.8136482886669294,1.8187736464499145,1.8039367601055154,1.8090621178885005,1373.231304943241
2025-01-07 04:35:00+00:00,1.8090621178885005,1.8148716970247338,1.7983909374703522,1.8042005166065855,1023.8969868930446
2025-01-07 04:40:00+00:00,1.8042005166065855,1.8085743433741013,1.7986533958832531,1.8030272226507689,1554.3854478423764
2025-01-07 04:45:00+00:00,1.8030272226507689,1.8091677255215879,1.7909929441570263,1.7971334470278453,856.7697546994788
2025-01-07 04:50:00+00:00,1.7971334470278453,1.8023875848148767,1.786259363624856,1.7915135014118875,679.718831695104
2025-01-07 04:55:00+00:00,1.7915135014118875,1.796281352268427,1.786805390303818,1.7915732411603573,2038.7614079511154
2025-01-07 05:00:00+00:00,1.7915732411603573,1.794069975220128,1.7899865664010461,1.7924833004608167,2153.1358954472075
2025-01-07 05:05:00+00:00,1.7924833004608167,1.793904590594871,1.7910919838072124,1.7925132739412666,4030.460866525827
2025-01-07 05:10:00+00:00,1.7925132739412666,1.7934605176044078,1.7854205037788822,1.7863677474420234,1780.2170686941051
2025-01-07 05:15:00+00:00,1.7863677474420234,1.7891930582771347,1.7805436168011475,1.7833689276362588,2934.8931709814697
2025-01-07 05:20:00+00:00,1.7833689276362588,1.787302551097195,1.7781045713843298,1.782038194845266,2180.578452098007
2025-01-07 05:25:00+00:00,1.782038194845266,1.7842847430090287,1.7768017814720773,1.7790483296358401,919.2622692316817
2025-01-07 05:30:00+00:00,1.7790483296358401,1.7834749016647997,1.7678965482859097,1.7723231203148693,1378.8142682384655
2025-01-07 05:35:00+00:00,1.7723231203148693,1.7736907085707139,1.766871764418387,1.7682393526742315,928.4529723590335
2025-01-07 05:40:00+00:00,1.7682393526742315,1.7721244486327048,1.7573233314299954,1.7612084273884687,1757.4151548096854
2025-01-07 05:45:00+00:00,1.7612084273884687,1.7635736932564041,1.7527349652657729,1.7551002311337083,1290.7069813351154
2025-01-07 05:50:00+00:00,1.7551002311337083,1.7589583096441965,1.7521890522681733,1.7560471307786616,1343.3910029641224
2025-01-07 05:55:00+00:00,1.7560471307786616,1.7618111254302529,1.7480452316653847,1.753809226316976,1039.34691981824
2025-01-07 06:00:00+00:00,1.753809226316976,1.7548136364026043,1.7459837194406538,1.7469881295262821,1220.980398021329
2025-01-07 06:05:00+00:00,1.7469881295262821,1.7522851953214824,1.7347506015476928,1.740047667342893,1416.7897226384287
2025-01-07 06:10:00+00:00,1.740047667342893,1.7427246920964037,1.7344597024838877,1.7371367272373983,907.5581014255197
2025-01-07 06:15:00+00:00,1.7371367272373983,1.7435718559612665,1.7255098593704692,1.7319449880943374,1079.9836963920868
2025-01-07 06:20:00+00:00,1.7319449880943374,1.7349391205168287,1.7261708882264604,1.7291650206489517,876.0121882940132
2025-01-07 06:25:00+00:00,1.7291650206489517,1.734396618544823,1.7185621193132565,1.7237937172091278,1011.9725626438781
2025-01-07 06:30:00+00:00,1.7237937172091278,1.7264405609391735,1.7166595777581992,1.719306421488245,1146.7355888256716
2025-01-07 06:35:00+00:00,1.719306421488245,1.723155428044007,1.711834034356665,1.7156830409124268,678.7772525143703
2025-01-07 06:40:00+00:00,1.7156830409124268,1.7196548664326357,1.7054400871895863,1.709411912709795,1100.2182346675586
2025-01-07 06:45:00+00:00,1.709411912709795,1.7119424679295385,1.698780946822069,1.7013115020418124,930.4136562572419
2025-01-07 06:50:00+00:00,1.7013115020418124,1.704724264906856,1.6912785023184915,1.694691265183535,1340.7672545763899
2025-01-07 06:55:00+00:00,1.694691265183535,1.696095714015974,1.687669122853991,1.68907357168643,805.4785399631867
2025-01-07 07:00:00+00:00,1.68907357168643,1.6953617038056847,1.6781624613811321,1.6844505935003868,987.9160182312442
2025-01-07 07:05:00+00:00,1.6844505935003868,1.6891117373061204,1.6754544929456032,1.6801156367513368,1016.512898753302
2025-01-07 07:10:00+00:00,1.6801156367513368,1.6839364462596247,1.6719441879573311,1.675764997465619,1443.28598255063
2025-01-07 07:15:00+00:00,1.675764997465619,1.679019157980428,1.6693338607073833,1.6725880212221922,1083.687034740359
2025-01-07 07:20:00+00:00,1.6725880212221922,1.6734254351485665,1.665765779643716,1.6666031935700902,1613.7083852355267
2025-01-07 07:25:00+00:00,1.6666031935700902,1.6701177252585635,1.6616976782963317,1.665212209984805,1348.461098820047
2025-01-07 07:30:00+00:00,1.665212209984805,1.6670751417835523,1.6631845696583805,1.6650475014571278,855.5828340511162
2025-01-07 07:35:00+00:00,1.6650475014571278,1.6688268685173966,1.6578577405461425,1.6616371076064114,1699.4843884590525
2025-01-07 07:40:00+00:00,1.6616371076064114,1.6665204495981991,1.6530218246040937,1.6579051665958815,2241.9412682229554
2025-01-07 07:45:00+00:00,1.6579051665958815,1.6599484359557939,1.6542739329356888,1.6563172022956012,2757.5562966410075
2025-01-07 07:50:00+00:00,1.6563172022956012,1.6614962904277975,1.6483984831005354,1.6535775712327316,2260.1603089323517
2025-01-07 07:55:00+00:00,1.6535775712327316,1.6569766877131493,1.6465727372521473,1.649971853732565,1807.4001040445926
2025-01-07 08:00:00+00:00,1.649971853732565,1.6518786870136146,1.6438114210771395,1.6457182543581892,1205.9854667711375
2025-01-07 08:05:00+00:00,1.6457182543581892,1.64814676701296,1.6379737065661724,1.640402219220943,988.6210371393067
2025-01-07 08:10:00+00:00,1.640402219220943,1.644553175863585,1.6301640919150338,1.6343150485576756,858.4483758736378
2025-01-07 08:15:00+00:00,1.6343150485576756,1.6384984014253072,1.6277150634972566,1.6318984163648882,1131.2199831951984
2025-01-07 08:20:00+00:00,1.6318984163648882,1.6371846614563512,1.62528439975549,1.630570644846953,1010.3835008853334
2025-01-07 08:25:00+00:00,1.630570644846953,1.6346824328193872,1.6208162246655258,1.62492801263796,704.6603761898383
2025-01-07 08:30:00+00:00,1.62492801263796,1.6298429479574978,1.6163746152348293,1.6212895505543672,1023.9738750488492
2025-01-07 08:35:00+00:00,1.6212895505543672,1.6228964270074,1.6166881111192946,1.6182949875723274,1179.2924185124393
2025-01-07 08:40:00+00:00,1.6182949875723274,1.622601871445755,1.6098269580597808,1.6141338419332085,863.1422021264941
2025-01-07 08:45:00+00:00,1.6141338419332085,1.6177487646641018,1.6057963639946535,1.6094112867255468,726.6492273581396
2025-01-07 08:50:00+00:00,1.6094112867255468,1.612129030127378,1.6027731044436782,1.6054908478455094,1245.8370994244385
2025-01-07 08:55:00+00:00,1.6054908478455094,1.608827256613859,1.595293052587259,1.5986294613556087,1376.7468615283392
2025-01-07 09:00:00+00:00,1.5986294613556087,1.6038374958416215,1.5903203731557929,1.5955284076418057,999.7416776254446
2025-01-07 09:05:00+00:00,1.5955284076418057,1.598280009657497,1.5893158416258437,1.592067443641535,1106.1879392820754
2025-01-07 09:10:00+00:00,1.592067443641535,1.5965553291136931,1.5888088028487317,1.5932966883208899,866.1108666493939
2025-01-07 09:15:00+00:00,1.5932966883208899,1.5994177196934145,1.5862282193952648,1.5923492507677894,1065.2524339763477
2025-01-07 09:20:00+00:00,1.5923492507677894,1.5958165324292677,1.5855671261523259,1.5890344078138041,735.5369577677393
2025-01-07 09:25:00+00:00,1.5890344078138041,1.5908623724421929,1.5846177740060607,1.5864457386344495,960.4072742338313
2025-01-07 09:30:00+00:00,1.5864457386344495,1.591393741342948,1.5822688248688865,1.587216827577385,1104.831185849676
2025-01-07 09:35:00+00:00,1.587216827577385,1.5918189233747198,1.583249939689878,1.5878520354872128,890.5157579985867
2025-01-07 09:40:00+00:00,1.5878520354872128,1.5898815606629821,1.5838219868760124,1.5858515120517818,1010.0261788650555
2025-01-07 09:45:00+00:00,1.5858515120517818,1.5867069208585183,1.5824712594168486,1.5833266682235851,1065.8226172270988
2025-01-07 09:50:00+00:00,1.5833266682235851,1.5846818553878055,1.577020062008076,1.5783752491722964,1449.0547776193087
2025-01-07 09:55:00+00:00,1.5783752491722964,1.5828528744766106,1.57113509120838,1.575612716512694,916.9097628349369
2025-01-07 10:00:00+00:00,1.575612716512694,1.5798496660432564,1.5689741599527418,1.5732111094833041,735.2475117376553
2025-01-07 10:05:00+00:00,1.5732111094833041,1.5775606876511006,1.5654487793232812,1.5697983574910777,864.93273131441
2025-01-07 10:10:00+00:00,1.5697983574910777,1.5746299292846164,1.5662522834761543,1.571083855269693,867.7657137099426
2025-01-07 10:15:00+00:00,1.571083855269693,1.5756841350479223,1.561025998811751,1.5656262785899802,2580.4173181261863
2025-01-07 10:20:00+00:00,1.5656262785899802,1.5690749158755608,1.5600394517859357,1.5634880890715164,3164.7601083933528
2025-01-07 10:25:00+00:00,1.5634880890715164,1.565031622362396,1.5608609078760465,1.562404441166926,1680.1024202981257
2025-01-07 10:30:00+00:00,1.562404441166926,1.5634942115329822,1.5603168647633707,1.561406635129427,2360.647856579354
2025-01-07 10:35:00+00:00,1.561406635129427,1.5671108333909263,1.5570714840461917,1.562775682307691,2591.340188957431
2025-01-07 10:40:00+00:00,1.562775682307691,1.5685854777125163,1.5525745257183614,1.5583843211231867,966.330482871212
2025-01-07 10:45:00+00:00,1.5583843211231867,1.5644551304731618,1.5491612567232584,1.5552320660732335,997.0297201023166
2025-01-07 10:50:00+00:00,1.5552320660732335,1.5578007692888665,1.5510995785225539,1.5536682817381868,842.1193715320932
2025-01-07 10:55:00+00:00,1.5536682817381868,1.5558670695818309,1.5499748912549447,1.5521736790985887,1402.8175446004404
2025-01-07 11:00:00+00:00,1.5521736790985887,1.5553677472437366,1.5465190222593383,1.5497130904044862,1220.6897719353676
2025-01-07 11:05:00+00:00,1.5497130904044862,1.5519855758324355,1.5442721178298324,1.5465446032577816,793.4352038975275
2025-01-07 11:10:00+00:00,1.5465446032577816,1.551932763698434,1.5413859638987661,1.5467741243394184,1099.5268833530756
2025-01-07 11:15:00+00:00,1.5467741243394184,1.5489407249766558,1.5408808793409061,1.5430474799781435,750.5002753634658
2025-01-07 11:20:00+00:00,1.5430474799781435,1.5466838023803158,1.5365453091469436,1.540181631549116,1150.7824136727809
2025-01-07 11:25:00+00:00,1.540181631549116,1.542992352122973,1.5381968517162288,1.5410075722900858,1305.4398628373397
2025-01-07 11:30:00+00:00,1.5410075722900858,1.5482945773967876,1.5350599096644402,1.542346914771142,640.1679185960535
2025-01-07 11:35:00+00:00,1.542346914771142,1.54481270572581,1.539584755686085,1.5420505466407533,949.1058624483802
2025-01-07 11:40:00+00:00,1.5420505466407533,1.5458928399250247,1.534665712994396,1.5385080062786674,981.2912033268781
2025-01-07 11:45:00+00:00,1.5385080062786674,1.5420535909884476,1.5313920996135113,1.5349376843232916,1787.4820868582287
2025-01-07 11:50:00+00:00,1.5349376843232916,1.5366766320647547,1.5294984225824495,1.5312373703239126,1210.522408998738
2025-01-07 11:55:00+00:00,1.5312373703239126,1.5360898770023088,1.5222052606920986,1.5270577673704948,1245.1540323577071
2025-01-07 12:00:00+00:00,1.5270577673704948,1.5292655725272037,1.5219347465369204,1.5241425516936293,1018.6439274937451
2025-01-07 12:05:00+00:00,1.5241425516936293,1.5252878679152282,1.5231057778093737,1.5242510940309726,1096.9076240902705
2025-01-07 12:10:00+00:00,1.5242510940309726,1.5274701693833574,1.5191574537875177,1.5223765291399025,1249.9270971321994
2025-01-07 12:15:00+00:00,1.5223765291399025,1.5261580666387091,1.5148693501896084,1.518650887688415,1104.2954738826286
2025-01-07 12:20:00+00:00,1.518650887688415,1.5212467556958553,1.512226741558637,1.5148226095660773,1233.130332034431
2025-01-07 12:25:00+00:00,1.5148226095660773,1.5166689164801184,1.5083634619983617,1.5102097689124028,1029.0356783366415
2025-01-07 12:30:00+00:00,1.5102097689124028,1.5161090594223947,1.5039472639640479,1.5098465544740398,779.6371778338553
2025-01-07 12:35:00+00:00,1.5098465544740398,1.511963321749327,1.501457785135401,1.503574552410688,1141.3177854949463
2025-01-07 12:40:00+00:00,1.503574552410688,1.5054392666583172,1.4995130466911566,1.5013777609387857,1087.3821099548134
2025-01-07 12:45:00+00:00,1.5013777609387857,1.5069013871922206,1.4905049507408241,1.496028576994259,737.6889139232846
2025-01-07 12:50:00+00:00,1.496028576994259,1.5000103441913546,1.4873209199506345,1.4913026871477302,1815.0544494269452
2025-01-07 12:55:00+00:00,1.4913026871477302,1.4961407423815716,1.480912442449949,1.4857504976837903,2029.8329540618172
2025-01-07 13:00:00+00:00,1.4857504976837903,1.4892785547344813,1.480977639844032,1.484505696894723,3348.0607420144634
2025-01-07 13:05:00+00:00,1.484505696894723,1.4899896559287227,1.4758459475632724,1.481329906597272,2714.0448363849164
2025-01-07 13:10:00+00:00,1.481329906597272,1.4887583642067874,1.4756800575033404,1.4831085151128558,3503.6359903455077
2025-01-07 13:15:00+00:00,1.4831085151128558,1.487251111469784,1.4739563470251698,1.478098943382098,1337.4480941703384
2025-01-07 13:20:00+00:00,1.478098943382098,1.4832857546732519,1.4677508807203512,1.4729376920115052,1166.3839069566325
2025-01-07 13:25:00+00:00,1.4729376920115052,1.4750743303508551,1.4685649079991832,1.4707015463385331,1560.3178414388665
2025-01-07 13:30:00+00:00,1.4707015463385331,1.4736991241508335,1.4653610225234137,1.468358600335714,950.0912236766699
2025-01-07 13:35:00+00:00,1.468358600335714,1.4717501990758586,1.4610857570592808,1.4644773557994253,1191.4625839480352
2025-01-07 13:40:00+00:00,1.4644773557994253,1.4678572641239462,1.454127401096975,1.4575073094214959,848.1420321674095
2025-01-07 13:45:00+00:00,1.4575073094214959,1.4584602888123268,1.4556119995877503,1.4565649789785813,1170.8707957157274
2025-01-07 13:50:00+00:00,1.4565649789785813,1.4576626067996776,1.4529497230673776,1.454047350888474,1054.3588767690878
2025-01-07 13:55:00+00:00,1.454047350888474,1.4582907283355808,1.4469531391477102,1.451196516594817,740.9446398677518
2025-01-07 14:00:00+00:00,1.451196516594817,1.4520432872541515,1.4457437284203571,1.4465904990796916,1415.4862250510803
2025-01-07 14:05:00+00:00,1.4465904990796916,1.4490943299939572,1.441600156201973,1.4441039871162384,1087.1088533333777
2025-01-07 14:10:00+00:00,1.4441039871162384,1.4496947748853914,1.4339260415133643,1.4395168292825173,1197.8307803568364
2025-01-07 14:15:00+00:00,1.4395168292825173,1.4407056853409288,1.4347715429767274,1.4359603990351388,704.676558204382
2025-01-07 14:20:00+00:00,1.4359603990351388,1.4399815409074381,1.4279752036876965,1.4319963455599958,1328.055874851772
2025-01-07 14:25:00+00:00,1.4319963455599958,1.434804964680021,1.4277034066251624,1.4305120257451875,931.8688228650361
2025-01-07 14:30:00+00:00,1.4305120257451875,1.4315447672042465,1.4250280832017967,1.4260608246608557,1301.7927299644155
2025-01-07 14:35:00+00:00,1.4260608246608557,1.4271367087409843,1.4207584322782867,1.4218343163584153,819.110156800267
2025-01-07 14:40:00+00:00,1.4218343163584153,1.4241781666158555,1.4177495644989886,1.4200934147564288,1461.304823603846
2025-01-07 14:45:00+00:00,1.4200934147564288,1.4217195870910742,1.4152421459891,1.4168683183237454,998.8501853070236
2025-01-07 14:50:00+00:00,1.4168683183237454,1.4211431975010302,1.4089708085173724,1.4132456876946573,1107.6014083471155
2025-01-07 14:55:00+00:00,1.4132456876946573,1.418056182517269,1.4044652482304951,1.4092757430531069,957.4351100881286
2025-01-07 15:00:00+00:00,1.4092757430531069,1.4132489321951553,1.4033782588467685,1.407351447988817,716.5705891099977
2025-01-07 15:05:00+00:00,1.407351447988817,1.4107550877811834,1.3993556147581312,1.4027592545504977,1036.1861979197447
2025-01-07 15:10:00+00:00,1.4027592545504977,1.4054948662960727,1.3973619829357498,1.4000975946813248,1468.1291825105354
2025-01-07 15:15:00+00:00,1.4000975946813248,1.4011562585214947,1.3990366508284844,1.4000953146686543,1488.1684311620138
2025-01-07 15:20:00+00:00,1.4000953146686543,1.4055541243575627,1.391936947512776,1.3973957572016844,999.1856747881757
2025-01-07 15:25:00+00:00,1.3973957572016844,1.401642762162178,1.3885168543834436,1.3927638593439373,1507.4968726710654
2025-01-07 15:30:00+00:00,1.3927638593439373,1.3943836027136673,1.3858811484863023,1.3875008918560323,2329.727874899085
2025-01-07 15:35:00+00:00,1.3875008918560323,1.3883442780000375,1.3837055258290292,1.3845489119730343,1797.5333574802212
